"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
565.224672029333,-0.0239209236929202,0.0985187890775472,-0.242805701500161,0.808155918567896,0.918419602793972
354.802316182269,0.0640044126816354,0.15649187979186,0.408995104198145,0.682543254003513,0.849032057621529
2.94129028364877,-0.439915670620905,1.97100373580212,-0.223193727454746,0.823384733586991,0.926352652415896
0.239065712476809,-1.87242969735954,3.79827607088473,-0.492968299938081,0.622034986212762,NA
1353.71344950242,0.358061034366666,0.181084303263879,1.97731679617142,0.0480058322833792,0.155394818943614
0,NA,NA,NA,NA,NA
2583.0162400325,-0.00547257005913939,0.0769459587092921,-0.071122254513914,0.943300456478197,0.978536403450994
1240.55023770014,-0.556677754402943,0.10987753148842,-5.06634747670511,4.05521389372445e-07,7.89830302674983e-06
3436.83123221344,0.277923404913385,0.111227873247483,2.49868487816002,0.0124655102129338,0.0549722083974129
825.057071561953,0.0409278811966058,0.0839588392760354,0.487475548131928,0.625921366840553,0.811968929426242
1.66964731728703,-1.65144172543982,1.89093173315931,-0.87334814709606,0.382473344829497,NA
382.654641866188,-0.942977718780174,0.257051323552864,-3.66844140596789,0.000244033605004809,0.00213052574880624
262.42902152712,-0.57818964494236,0.12722747563432,-4.54453444163433,5.50568048865817e-06,7.984202617412e-05
2961.81558086731,-0.760895811027463,0.116045513748729,-6.55687399234593,5.49474045399812e-11,2.56897763533645e-09
1650.68492956781,-0.397685879903476,0.124283375273202,-3.19983166718217,0.00137507873261376,0.00907569530803686
28.073092971355,1.26402956847881,1.25990755554105,1.00327167887805,0.315729796867511,0.557559071292695
627.13853622467,-0.92525591739655,0.200751070555115,-4.60897127391669,4.0466623309824e-06,6.08009873776808e-05
3392.95111575456,0.0719350826387795,0.0781092231613547,0.920955038692153,0.357073901438948,0.599279799661809
0,NA,NA,NA,NA,NA
0.0717363196246651,0,3.81698448996244,0,1,NA
201.390762434378,0.189647988697486,0.271536425628702,0.698425591551426,0.484911076502511,0.71336850544062
509.827641131726,-0.0135673648859399,0.104764845229166,-0.129503029916784,0.896959627615173,0.958361548248154
23.491439531341,-0.66699613113231,0.393644981029029,-1.69441035267035,0.0901873336349228,0.246589210051029
9615.44457868243,0.98218825400917,0.123268875562279,7.96785278951409,1.6145502652683e-15,1.71100929393689e-13
0,NA,NA,NA,NA,NA
1.59161671820897,-2.20225719588766,1.40450710020713,-1.56799292475124,0.116882783552555,NA
2921.80643534536,-0.0202630792736322,0.171005575827108,-0.118493675867732,0.905676505722006,0.962648132432119
5161.6394751345,0.0071771688931607,0.0563856681715302,0.127287112592638,0.898713159999046,0.959044509427317
0.307383105467913,-0.985438430945603,3.80583545825136,-0.258928280467063,0.795690577426684,NA
0.0720339026731994,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
329.377667793029,-0.117756198450943,0.163837165993626,-0.718739229507449,0.472301607356594,0.702499175140601
175.14331146215,-0.274143075897962,0.27043154057393,-1.01372449129327,0.31071423423988,0.552465202883867
1791.79061114714,-0.0706157421612578,0.0886711008431546,-0.79637831818696,0.425812176573368,0.662895968783348
0.253055757102324,1.82680076897474,3.76956100344061,0.484618969505298,0.627946655104697,NA
244.907504490259,1.45713582055532,0.34861677570646,4.17976391871127,2.91811879505469e-05,0.000344077564630146
670.187387336197,0.621884570471078,0.250781473285566,2.47978673353967,0.0131460984979895,0.0572406501181951
2716.58784130769,-0.298734540199072,0.105794283880314,-2.82373044404773,0.00474682883102001,0.0251779306450279
768.634222716766,0.171245301958622,0.152466754539473,1.12316486617604,0.261367481120461,0.498321127353221
1108.61674296511,-0.0616418849652957,0.105651735682501,-0.583444129593274,0.559594357782684,0.768745375981243
319.383344850996,-0.222049975624643,0.154460866130592,-1.43758080080236,0.150553031626653,0.350581232129743
3880.25373667758,-0.0496258305975626,0.116177474664572,-0.427155356413473,0.669266175597889,0.840553250927563
506.791195228331,0.0144704103147642,0.0980427763032687,0.147592824891086,0.882664117989963,0.95242837700742
744.790795140253,0.00286501997741022,0.152710971850258,0.0187610617802861,0.985031716549404,0.994415262456934
236.382548598768,1.04378727115407,0.185571204125028,5.6247265090268,1.85802106999529e-08,5.07883669463661e-07
685.126510733063,0.593745643983282,0.159023702183227,3.73369275039999,0.000188692663557456,0.00171248743628231
282.399964429198,0.447065760563573,0.218600097493562,2.04513065497027,0.0408419787894388,0.137550665061637
14.0958574612778,1.41533774462512,0.747824607028351,1.89260654346382,0.0584102129349737,0.180398602645529
11.1555847693531,0.0790851378563492,0.978163210408583,0.0808506566335847,0.935560721730502,0.975856499118234
2140.7131179553,0.0368956631662914,0.104156585222415,0.354232649692814,0.723164536976533,0.872031108224557
483.54046269031,-0.143104050821504,0.104631392825261,-1.36769708361327,0.171406913204448,0.380546181926292
289.882386475241,-0.741546625812329,0.137853549455559,-5.37923491082388,7.48030507115749e-08,1.7407714447688e-06
95.7557780347432,-0.340258120343378,0.249459186645314,-1.36398312252642,0.172572877582224,0.382272324497443
12.2844950280869,-0.293160293088834,1.42462321832728,-0.205780931629802,0.83696203678328,0.932640630365407
1000.53043211145,0.14985256260521,0.130350601221471,1.14961159519782,0.250303880274298,0.484818603980539
1427.33690703065,-0.212164638071026,0.0788120908224221,-2.6920315887707,0.00710182183434525,0.0350678968235949
135.742241846658,-0.48431639905247,0.188670187925412,-2.56700014124085,0.0102582570634969,0.047150107254707
7.25253083931851,-1.42595344906761,0.943893132567183,-1.51071493145556,0.130861096497567,0.318120358586504
0,NA,NA,NA,NA,NA
3.45876667615806,1.49624790023831,1.07684743166426,1.38947064945483,0.164689679933587,0.371581202732566
1841.03588567749,0.0470803068236952,0.0936962666773546,0.502477937416839,0.615331367968051,0.80495174520857
164.591413183886,0.527941198484556,0.190138128582313,2.77661930524369,0.00549274722958627,0.0283556386458657
0.0802283363682677,0,3.81698448996244,0,1,NA
857.352605824633,-0.298022823903597,0.148012780320525,-2.01349385680225,0.0440627005992483,0.145712227217709
2018.22272514976,0.0408278362396078,0.0807982468779243,0.50530596661699,0.613343952723419,0.803952095785173
915.529566867471,0.347057325063862,0.0984438151773752,3.52543554349796,0.00042278704971304,0.00339956979856808
3562.56837329317,0.0674026894855081,0.0715961895735796,0.941428445940383,0.346485341867105,0.589117887227544
0.996986607485037,-0.107490703964131,1.81577485541334,-0.0591982555786972,0.952794199054283,NA
0.303366959800554,1.76133538489735,3.77374251502152,0.466734383145192,0.640689926900398,NA
137.834081005281,-0.456187199649602,0.179087466370366,-2.54728713792942,0.0108564063086292,0.0492314321632263
48273.5381960645,0.0492284197206495,0.0667905123779834,0.737057075442904,0.461087641127687,0.692670551316055
0.760320531261968,0.681104166773016,2.28090217982858,0.29861173916025,0.765236307361365,NA
0.317868160725294,-1.87243950265628,3.79827518187893,-0.492970996832837,0.622033080606642,NA
730.479263121396,0.0336720356240365,0.0778211628113449,0.432684817440529,0.66524376121294,0.837764445851822
1626.97793311651,0.588752293862448,0.0861016173719505,6.83787728770641,8.03751970795081e-12,4.32539960325009e-10
1172.20264150616,0.140155609305685,0.0898768171114506,1.5594189225892,0.118897260508464,0.29865193410718
3176.26536237035,0.206624675783222,0.0711485847732757,2.90412910448828,0.00368276262570457,0.020449624677728
1.73113797214632,0.142064377667594,2.29001895650611,0.0620363326093783,0.950533898471281,NA
0.291970435180774,0,3.81698448996245,0,1,NA
66.3360003994766,0.52003703057575,0.337986603214892,1.53863208076656,0.123894142029011,0.307155796933709
3355.17903914773,-0.644445139784989,0.124040626009982,-5.19543604796969,2.04240540414574e-07,4.29362234757595e-06
3536.2183097529,0.212057438630418,0.129964521840773,1.63165635995816,0.102751898170793,0.269599793765801
0.0725563487297675,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
218.149692521025,0.00505796412239056,0.17130643488043,0.0295258267789004,0.976445221126945,0.99131594481387
0.688674891725011,-3.5106249232795,2.95524781106072,-1.18792911719286,0.234861337051424,NA
2.95575969269182,1.17113415754899,1.312099632721,0.89256496103145,0.372090190263952,0.613813665027905
473.752781648978,-0.517595754723819,0.11413893476127,-4.53478697524564,5.76616529937107e-06,8.2691051985776e-05
469.279248554947,-0.195406290427381,0.18106514008687,-1.07920436995012,0.280496632033752,0.520235406657466
127.822817888184,-0.0777044734635407,0.17971618119253,-0.432373272945833,0.665470140108557,0.837926841536882
22.6615740275907,-0.983899429155045,0.54698645591566,-1.79876378750181,0.0720560538580469,0.21013806844151
113.445649473156,-1.22124629015549,0.551553256879312,-2.21419468550562,0.0268153893032078,0.0995044029360369
3709.08922616929,0.23141231945849,0.0771120048226167,3.0009895345195,0.0026910381365508,0.0157938946582852
1706.83513266754,1.36553115687798,0.187818284864714,7.27049103798159,3.58183075353613e-13,2.41102711797473e-11
2.74368978892316,1.95558878294792,1.3708195717272,1.42658364622262,0.15369994081146,0.355121788558679
0,NA,NA,NA,NA,NA
0.239065712476809,-1.87242969735954,3.79827607088473,-0.492968299938082,0.622034986212761,NA
0.495018177483093,0.326910600532775,2.54541377737501,0.128431221453474,0.897807724596405,NA
7646.68376131749,-0.135432648211257,0.0871818740722735,-1.55344960925001,0.12031575891153,0.30097145114475
658.636457629947,0.231110967803578,0.159895332392673,1.44538908262821,0.148348628216652,0.347249609740159
7.74292632787978,0.757027031759018,0.607887292149935,1.24534110440377,0.213006392391427,0.438162163922839
0,NA,NA,NA,NA,NA
0.323512239371014,1.90099834440827,3.75920319475223,0.505691830402257,0.613073004297145,NA
0.68347379787124,-2.94443950283704,2.28947607485141,-1.28607568132291,0.198416650341077,NA
980.441805288366,0.108936887678262,0.140826954062545,0.77355140145884,0.439196120795802,0.674243208992293
3445.10530511525,0.452418610556263,0.0953555183303994,4.74454565900075,2.08974840954363e-06,3.4111098643933e-05
0.265246340136746,1.33262068201503,3.80250584386308,0.350458549371006,0.725994592824534,NA
835.183571779493,0.368831214572395,0.106555880403741,3.46138770732212,0.000537398261289562,0.00415167434940226
194.52528761218,-0.918263396729272,0.22289134935283,-4.1197803297233,3.79233778725482e-05,0.000435139702241093
52.6895713054117,0.378142176306256,0.265480296241617,1.42437002542028,0.154339386429573,0.355957526774923
1698.90982252485,0.0730144952095204,0.0840945543234428,0.868242846364267,0.385261402966973,0.626686625654321
355.515183583994,0.972051472461176,0.292576196334345,3.32238741442367,0.00089250680620793,0.00629691128381252
0,NA,NA,NA,NA,NA
687.43142651609,0.443209068060494,0.479127594467276,0.925033484145871,0.354948490342149,0.597264925732474
900.888306287351,0.299467728344998,0.0827919139307867,3.61711324363573,0.000297906988602726,0.00252615835842238
578.628419615614,0.168799268969028,0.153629072122672,1.09874561264188,0.271879041022874,0.510390659769048
575.265289275447,0.0418694900222677,0.115522231227066,0.362436645981766,0.717025758783481,0.86879726210851
1845.55809266719,0.143723771096315,0.0736085543059998,1.95254169099475,0.0508739262109429,0.162414596809692
8.63107549963754,0.160611363626135,0.566125098104152,0.283702955696528,0.776638029447291,0.901489910606543
17.8461440107166,-1.23076285652878,0.833562734709416,-1.47650897200657,0.139807308475331,0.333462376459224
1720.46243873635,-0.000511288543559855,0.224954029576087,-0.00227285790133811,0.998186523332992,0.999504980683766
3.46761403002729,0.611288027508233,2.08138819330864,0.29369246422817,0.768992913180104,0.896901159444511
0.341278957761553,-1.15108714494574,3.79827608781245,-0.303055154057715,0.761847829813076,NA
266.210642419382,-0.317746881893328,0.214192302251325,-1.48346545862557,0.137950787079162,0.330190182829168
2.61929986335603,-2.09449954004435,1.15842995253505,-1.80805022820831,0.0705986835249319,0.206763292948231
832.768726156972,0.145114713315464,0.0972274538206421,1.49252816579112,0.135560739136754,0.326537204133468
10998.6029966423,-0.204771345922773,0.104052563075535,-1.96796061404199,0.0490725696261237,0.15820353374787
1.56097060799199,-1.10124223559944,1.81216425804944,-0.607694490556163,0.543390117784664,NA
3254.84773923239,0.198198289381481,0.0605637078974839,3.27255870325792,0.00106578737785475,0.00729771244644416
3.36776446864724,0.314690195486218,0.970968087210271,0.324099421630187,0.745862764788805,0.883990252028026
664.475422309749,0.496793512043012,0.105881460385226,4.6919782767969,2.70575863294861e-06,4.28135544792366e-05
172.862960659121,-0.45773760388936,0.174799157547867,-2.61864879848757,0.00882787814792355,0.0418029564451971
0,NA,NA,NA,NA,NA
4.04916373779463,-0.433969783587574,1.0774497113492,-0.402774977816971,0.687113770386707,0.851577669727797
358.562262218292,-0.284629315450896,0.147522191631302,-1.92939999266186,0.053681224630648,0.169366667591557
538.909533607332,0.512635137659582,0.101050358613267,5.07306599100262,3.91456669527524e-07,7.65321861474577e-06
74.065848490722,-0.149557653528783,0.236769446431065,-0.631659429808761,0.527609443626485,0.745405698539777
8.5692362202341,0.285429151432885,1.49768752316907,0.190579908704136,0.848854732203703,0.937250643352721
123.876945707722,0.163661647486503,0.330668054866964,0.494942420586555,0.620640765495518,0.808264520983418
1500.6369710685,0.166020379179046,0.089461400910342,1.855776653279,0.0634853996458238,0.192053589111244
883.159071346966,0.223481296057195,0.113193924387003,1.97432236109357,0.0483450998572903,0.15637055698089
1084.59867173651,-0.312736670087002,0.201983907368435,-1.54832468666202,0.121544143707607,0.303053780130031
146.08622954657,0.359408350774813,0.324349947836406,1.10808820279537,0.267823725341291,0.505624569877207
994.550237012371,0.149857523713669,0.179248950876887,0.836030130054124,0.403137952999099,0.643197546843838
740.234736158888,0.314242365851299,0.0883379890567945,3.5572732547632,0.000374724307774194,0.00306558900243615
953.862190916834,0.185119323676299,0.141324516772697,1.30988824801036,0.190233643331911,0.408306838331319
6013.4253853886,-0.0400036402385163,0.105148606802231,-0.380448599892125,0.70361244436359,0.861077292595853
550.820534929995,-0.2165061746024,0.122906179290221,-1.76155646406646,0.0781442650958312,0.223107383007095
354.827613947061,-0.197225891175541,0.11368941871409,-1.73477790111261,0.0827801518878223,0.232403736485719
1222.4888919652,-0.054399752403912,0.152940044879331,-0.355693320521995,0.722070247785916,0.871231486570675
414.952072811875,0.0457400461261562,0.161616611120563,0.283015748251489,0.77716476497234,0.901746764073745
3093.0897066469,0.173079556499669,0.0750314963233473,2.30675869442594,0.0210682761275759,0.0824650012992461
10953.0676078913,0.0186698325949449,0.127978182455968,0.145882932830121,0.884013805068478,0.953096008647147
1334.1995929231,-0.402617464945199,0.163275620675087,-2.46587618702974,0.0136678569492718,0.0590363641889272
685.039865889384,0.261564742698167,0.0763925472876446,3.42395628873697,0.000617165470888394,0.00465124888982811
342.041287027152,-0.213845616758244,0.124447816919996,-1.71835570965233,0.0857317536671587,0.238017899730463
189.889111139153,-0.75952504787763,0.145497990151502,-5.22017553016892,1.7875362748742e-07,3.82792094510626e-06
